0.0024369406,-9.5308013E-4,-0.0013004169
0.005491264,-0.0015639458,-0.0025221445
0.0048803994,-3.4221448E-4,-0.0031330101
0.00365867,2.686493E-4,-0.0013004169
0.00365867,-3.4221448E-4,-7.868558E-5
0.0024369406,-9.5308013E-4,-6.8955123E-4
0.00365867,-3.4221448E-4,-0.0013004169
0.0048803994,-3.4221448E-4,-6.8955123E-4
0.00365867,2.686493E-4,-0.0025221445
0.0042695347,-9.5308013E-4,-0.0013004169
0.006102129,-9.5308013E-4,-6.8955123E-4
0.0030478053,-3.4221448E-4,-0.0019112807
0.0024369406,8.795131E-4,-6.8955123E-4
0.00365867,-3.4221448E-4,-0.0019112807
0.0042695347,-0.0015639458,-0.0019112807
0.0030478053,-0.0021748096,-0.0031330101
0.0024369406,2.686493E-4,-0.0013004169
0.00365867,-0.0015639458,-0.0025221445
0.00365867,-3.4221448E-4,-0.0031330101
0.0018260758,2.686493E-4,-0.0013004169
0.006102129,-3.4221448E-4,-7.868558E-5
0.0042695347,2.686493E-4,-0.0019112807
0.0048803994,-3.4221448E-4,-6.8955123E-4
0.00365867,2.686493E-4,-0.0013004169
0.0042695347,2.686493E-4,-6.8955123E-4
0.00365867,2.686493E-4,-6.8955123E-4
0.0024369406,-9.5308013E-4,-0.0013004169
0.0030478053,-0.0015639458,-7.868558E-5
0.005491264,-3.4221448E-4,-6.8955123E-4
0.00365867,-0.0015639458,-0.0025221445
0.0018260758,2.686493E-4,-6.8955123E-4
0.0030478053,-3.4221448E-4,-6.8955123E-4
0.0042695347,-0.0021748096,-0.0025221445
0.0018260758,-0.0015639458,-6.8955123E-4
0.005491264,-9.5308013E-4,-0.0019112807
0.005491264,-9.5308013E-4,-7.868558E-5
0.0042695347,-3.4221448E-4,-6.8955123E-4
0.0030478053,2.686493E-4,-0.0019112807
0.0042695347,-9.5308013E-4,-0.0013004169
0.0048803994,-0.0015639458,-0.0025221445
0.0048803994,-9.5308013E-4,-0.0013004169
0.0042695347,-9.5308013E-4,-0.0013004169
0.0048803994,-0.0040074047,-0.0013004169
0.0024369406,-0.0052291322,-7.868558E-5
0.0042695347,-3.4221448E-4,-0.0019112807
0.006102129,-3.4221448E-4,-0.0013004169
0.0048803994,-3.4221448E-4,-0.0013004169
0.0024369406,0.0014903788,-0.0019112807
0.005491264,2.686493E-4,-0.0025221445
0.0048803994,-9.5308013E-4,-0.0019112807
0.0042695347,-0.0015639458,-0.0013004169
0.0042695347,-0.0015639458,-6.8955123E-4
0.0030478053,-0.0021748096,5.321782E-4
0.00365867,-9.5308013E-4,-6.8955123E-4
0.00365867,-3.4221448E-4,-6.8955123E-4
0.00365867,-3.4221448E-4,-0.0019112807
0.0018260758,-3.4221448E-4,-0.0025221445
0.0042695347,2.686493E-4,-0.0031330101
0.0073238583,-9.5308013E-4,-0.0013004169
0.0042695347,-3.4221448E-4,-0.0019112807
0.0030478053,2.686493E-4,-6.8955123E-4
0.00365867,-0.0021748096,-0.0013004169
0.0042695347,-0.0021748096,-0.0019112807
0.0012152111,-9.5308013E-4,5.321782E-4
0.0024369406,-0.0021748096,-0.0013004169
0.0030478053,-0.0015639458,-0.0019112807
0.005491264,-0.0021748096,-0.0013004169
0.0042695347,-3.4221448E-4,-0.0013004169
0.0030478053,-3.4221448E-4,-6.8955123E-4
0.00365867,2.686493E-4,-0.0025221445
0.00365867,-9.5308013E-4,-0.0013004169
0.0030478053,-3.4221448E-4,-0.0025221445
0.0030478053,-3.4221448E-4,-0.0025221445
0.0030478053,-9.5308013E-4,-0.0019112807
0.0048803994,-3.4221448E-4,-0.0025221445
0.0042695347,-3.4221448E-4,-0.0013004169
0.0030478053,-3.4221448E-4,-0.0025221445
0.0042695347,-9.5308013E-4,-0.0013004169
0.0048803994,-9.5308013E-4,-0.0019112807
0.0048803994,-0.0021748096,-6.8955123E-4
0.0030478053,-0.0021748096,5.321782E-4
0.0030478053,-9.5308013E-4,-0.0013004169
0.0042695347,-3.4221448E-4,-7.868558E-5
0.0030478053,-3.4221448E-4,-0.0025221445
0.0042695347,-3.4221448E-4,-0.0013004169
0.0030478053,-3.4221448E-4,-0.0019112807
0.0048803994,2.686493E-4,-0.0013004169
0.006102129,-9.5308013E-4,-7.868558E-5
0.0042695347,-9.5308013E-4,-6.8955123E-4
0.0048803994,2.686493E-4,-0.0019112807
0.0030478053,-3.4221448E-4,-0.0013004169
0.0042695347,2.686493E-4,-0.0019112807
0.0030478053,-9.5308013E-4,-0.0031330101
0.00365867,-9.5308013E-4,-0.0025221445
0.00365867,-9.5308013E-4,-0.0019112807
0.0030478053,2.686493E-4,-0.0019112807
0.0024369406,2.686493E-4,-6.8955123E-4
0.00365867,-3.4221448E-4,-0.0019112807
0.0048803994,-3.4221448E-4,-0.0025221445
0.0024369406,-3.4221448E-4,-6.8955123E-4
0.0042695347,-3.4221448E-4,-0.0019112807
0.0030478053,-3.4221448E-4,-6.8955123E-4
0.0042695347,-3.4221448E-4,-0.0019112807
0.0030478053,-3.4221448E-4,-0.0025221445
0.0048803994,-3.4221448E-4,-0.0019112807
0.0018260758,-3.4221448E-4,-0.0013004169
0.0042695347,-9.5308013E-4,-0.0025221445
0.005491264,-9.5308013E-4,-0.0019112807
0.005491264,2.686493E-4,-0.0031330101
0.0042695347,2.686493E-4,-0.0013004169
0.0048803994,-0.0015639458,-0.0025221445
0.0024369406,-0.0015639458,-0.0025221445
0.0012152111,-0.0015639458,-0.0019112807
0.0042695347,-9.5308013E-4,-0.0019112807
0.00365867,-3.4221448E-4,-0.0019112807
0.0048803994,-3.4221448E-4,-6.8955123E-4
0.0030478053,8.795131E-4,-6.8955123E-4
0.0012152111,2.686493E-4,-0.0019112807
0.0048803994,-3.4221448E-4,-0.0025221445
0.0042695347,-3.4221448E-4,-0.0013004169
0.0048803994,-3.4221448E-4,-0.0013004169
0.00365867,2.686493E-4,-7.868558E-5
0.00365867,-0.0015639458,-6.8955123E-4
0.005491264,-0.0015639458,-0.0019112807
0.005491264,-3.4221448E-4,-0.0025221445
0.0018260758,2.686493E-4,-0.0031330101
0.0048803994,-9.5308013E-4,-0.0037438758
0.0042695347,-3.4221448E-4,-0.0013004169
0.0042695347,2.686493E-4,-0.0019112807
0.0024369406,-9.5308013E-4,-0.0013004169
0.0024369406,-0.0015639458,-0.0031330101
0.00365867,-0.0015639458,-0.0031330101
0.0024369406,-9.5308013E-4,-0.0013004169
0.0042695347,-0.0015639458,-0.0013004169
0.0030478053,-0.0021748096,-6.8955123E-4
0.0030478053,-3.4221448E-4,-0.0013004169
0.0030478053,2.686493E-4,-0.0019112807
0.0048803994,-0.0015639458,-0.0019112807
0.0042695347,-9.5308013E-4,-0.0019112807
0.0024369406,-0.0015639458,-0.0013004169
0.00365867,-3.4221448E-4,-0.0019112807
0.006102129,-3.4221448E-4,-0.0013004169
0.0048803994,-9.5308013E-4,-0.0025221445
0.005491264,8.795131E-4,-0.0031330101
0.0024369406,-3.4221448E-4,-0.0013004169
0.0030478053,-0.0015639458,-0.0013004169
0.0024369406,-3.4221448E-4,-0.0019112807
0.0024369406,2.686493E-4,-0.0025221445
0.0042695347,-9.5308013E-4,-0.0013004169
0.00365867,-9.5308013E-4,-0.0019112807
0.0024369406,-0.0015639458,-0.0019112807
0.0012152111,-9.5308013E-4,-7.868558E-5
0.005491264,-0.0015639458,-0.0019112807
0.0042695347,-3.4221448E-4,-0.0025221445
0.0048803994,-9.5308013E-4,-0.0019112807
0.0024369406,-3.4221448E-4,-7.868558E-5
0.0048803994,-9.5308013E-4,-6.8955123E-4
0.0048803994,-3.4221448E-4,-0.0025221445
0.00365867,-3.4221448E-4,-0.0013004169
0.0042695347,-3.4221448E-4,-7.868558E-5
0.0048803994,-9.5308013E-4,-0.0013004169
0.0042695347,-0.0021748096,-0.0019112807
0.0030478053,-3.4221448E-4,-0.0019112807
0.00365867,-9.5308013E-4,-0.0025221445
0.0048803994,-9.5308013E-4,-6.8955123E-4
0.0030478053,-9.5308013E-4,-0.0025221445
0.0042695347,-9.5308013E-4,-0.0025221445
0.0042695347,-9.5308013E-4,-0.0037438758
0.00365867,2.686493E-4,-0.0019112807
0.0048803994,8.795131E-4,-6.8955123E-4
0.0048803994,-9.5308013E-4,-0.0031330101
0.0030478053,2.686493E-4,-0.0019112807
0.0067129936,-3.4221448E-4,-0.0025221445
0.007934723,-0.0015639458,-0.0031330101
0.0042695347,-0.0015639458,-0.0013004169
0.0030478053,2.686493E-4,-7.868558E-5
0.006102129,-9.5308013E-4,-0.0019112807
0.005491264,-3.4221448E-4,-0.0025221445
0.0067129936,-9.5308013E-4,-0.0019112807
0.00365867,-0.0027856734,-0.0013004169
0.0048803994,-0.0015639458,-0.0013004169
0.0048803994,-9.5308013E-4,-0.0025221445
0.0042695347,-3.4221448E-4,-0.0019112807
0.0042695347,-9.5308013E-4,-0.0031330101
0.00365867,-3.4221448E-4,-0.0025221445
0.006102129,-0.0015639458,-0.0031330101
6.043464E-4,2.686493E-4,-6.8955123E-4
0.0042695347,2.686493E-4,-0.0019112807
0.006102129,-3.4221448E-4,-0.0025221445
0.005491264,2.686493E-4,-0.0013004169
0.0048803994,8.795131E-4,-7.868558E-5
0.0030478053,-3.4221448E-4,-0.0013004169
0.0048803994,-3.4221448E-4,-0.0037438758
0.006102129,2.686493E-4,-0.0013004169
0.00365867,-3.4221448E-4,-0.0019112807
0.0030478053,-3.4221448E-4,-7.868558E-5
0.0042695347,-0.0015639458,-0.0025221445
0.0048803994,-0.0015639458,-0.0013004169
0.0030478053,2.686493E-4,-0.0013004169
0.0030478053,-3.4221448E-4,-0.0025221445
0.0030478053,-0.0015639458,-0.0019112807
0.005491264,-3.4221448E-4,-0.0019112807
0.0042695347,-3.4221448E-4,-0.0013004169
0.0012152111,-3.4221448E-4,-0.0019112807
0.0024369406,-0.0015639458,-0.0031330101
0.0030478053,-9.5308013E-4,-0.0013004169
0.0024369406,-3.4221448E-4,-7.868558E-5
0.0042695347,2.686493E-4,-0.0019112807
0.0018260758,2.686493E-4,-0.0019112807
0.0048803994,-0.0021748096,-0.0025221445
0.0012152111,2.686493E-4,-0.0013004169
0.0042695347,2.686493E-4,-0.0019112807
0.0042695347,-0.0015639458,-0.0013004169
6.043464E-4,-3.4221448E-4,-6.8955123E-4
0.0042695347,0.0027121082,-6.8955123E-4
0.005491264,0.0027121082,-6.8955123E-4
0.00365867,-0.0015639458,-0.0013004169
0.006102129,-3.4221448E-4,-0.0019112807
0.0048803994,-0.0021748096,-0.0019112807
0.0024369406,-0.0027856734,-0.0013004169
0.0048803994,2.686493E-4,-0.0019112807
0.00365867,2.686493E-4,-0.0013004169
0.00365867,-9.5308013E-4,-0.0013004169
0.00365867,-9.5308013E-4,-0.0019112807
0.0030478053,-3.4221448E-4,-0.0025221445
0.0042695347,-9.5308013E-4,-0.0031330101
0.0048803994,2.686493E-4,-0.0025221445
0.0024369406,-9.5308013E-4,-0.0019112807
0.0030478053,-9.5308013E-4,-6.8955123E-4
0.0030478053,-9.5308013E-4,5.321782E-4
0.00365867,-0.0021748096,-6.8955123E-4
0.0042695347,-0.0015639458,-0.0019112807
0.0042695347,-3.4221448E-4,-0.0025221445
0.00365867,2.686493E-4,-7.868558E-5
0.00365867,-9.5308013E-4,-0.0013004169
0.0042695347,-3.4221448E-4,-0.0019112807
0.0048803994,-0.0015639458,-0.0025221445
0.00365867,-9.5308013E-4,-7.868558E-5
0.0048803994,8.795131E-4,-0.0013004169
0.0042695347,2.686493E-4,-7.868558E-5
0.0030478053,-3.4221448E-4,-0.0019112807
0.0030478053,2.686493E-4,-6.8955123E-4
0.0024369406,-3.4221448E-4,-0.0013004169
0.0042695347,-0.0027856734,-7.868558E-5
0.0030478053,-0.0015639458,-0.0013004169
0.0048803994,-3.4221448E-4,-0.0013004169
0.00365867,2.686493E-4,-0.0019112807
0.0030478053,-0.0015639458,-6.8955123E-4
0.00365867,-3.4221448E-4,-6.8955123E-4
0.0018260758,2.686493E-4,-0.0013004169
0.0024369406,-0.0015639458,-0.0013004169
0.0042695347,8.795131E-4,-0.0019112807
0.0042695347,2.686493E-4,-0.0013004169
0.0048803994,8.795131E-4,-0.0025221445
0.0030478053,2.686493E-4,-6.8955123E-4
0.0024369406,2.686493E-4,-6.8955123E-4
0.0030478053,-0.0015639458,-0.0019112807
0.0030478053,-9.5308013E-4,-6.8955123E-4
0.0048803994,8.795131E-4,-0.0025221445
0.0048803994,-9.5308013E-4,-0.0019112807
0.0030478053,-0.0021748096,-0.0019112807
0.0024369406,-3.4221448E-4,-0.0013004169
0.0048803994,-9.5308013E-4,-0.0031330101
0.005491264,-9.5308013E-4,-0.0013004169
0.00365867,-9.5308013E-4,-0.0019112807
0.00365867,-3.4221448E-4,-0.0013004169
0.0030478053,2.686493E-4,-0.0025221445
0.0030478053,-3.4221448E-4,-6.8955123E-4
0.0018260758,2.686493E-4,-7.868558E-5
0.0048803994,-0.0015639458,-6.8955123E-4
0.005491264,-9.5308013E-4,-6.8955123E-4
0.005491264,0.003322972,-0.0019112807
0.0024369406,-9.5308013E-4,-0.0019112807
0.0024369406,-9.5308013E-4,-7.868558E-5
0.0018260758,-9.5308013E-4,-6.8955123E-4
0.0067129936,2.686493E-4,-0.0031330101
0.0030478053,-0.0015639458,-0.0025221445
0.0018260758,-9.5308013E-4,-6.8955123E-4
0.0042695347,-9.5308013E-4,-0.0019112807
0.0042695347,-0.0015639458,-6.8955123E-4
0.00365867,-3.4221448E-4,-0.0019112807
0.00365867,2.686493E-4,-0.0013004169
0.0042695347,-3.4221448E-4,-0.0013004169
0.005491264,-0.0021748096,-0.0025221445
0.0018260758,2.686493E-4,-0.0013004169
0.0042695347,-9.5308013E-4,-0.0013004169
0.0042695347,2.686493E-4,-0.0019112807
0.0024369406,-9.5308013E-4,-0.0013004169
0.0042695347,-0.0015639458,-0.0025221445
0.0030478053,2.686493E-4,-0.0013004169
0.005491264,-3.4221448E-4,-0.0025221445
0.0048803994,-3.4221448E-4,-0.0019112807
0.0042695347,2.686493E-4,-0.0025221445
0.0030478053,-9.5308013E-4,-0.0013004169
0.0018260758,-3.4221448E-4,-0.0025221445
0.0030478053,-3.4221448E-4,-0.0031330101
0.0042695347,-0.0015639458,-0.0019112807
0.005491264,-9.5308013E-4,-0.0013004169
0.0030478053,-9.5308013E-4,-0.0031330101
0.0024369406,2.686493E-4,-0.0019112807
0.00365867,8.795131E-4,-0.0019112807
0.00365867,-3.4221448E-4,-0.0013004169
0.00365867,-9.5308013E-4,5.321782E-4
0.0048803994,8.795131E-4,-0.0019112807
0.0048803994,2.686493E-4,-6.8955123E-4
0.0030478053,2.686493E-4,-0.0019112807
0.0042695347,2.686493E-4,-0.0013004169
0.0042695347,-9.5308013E-4,-7.868558E-5
0.0048803994,-9.5308013E-4,-6.8955123E-4
0.0030478053,-0.0015639458,-0.0013004169
0.00365867,-9.5308013E-4,-0.0019112807
0.00365867,2.686493E-4,-0.0019112807
0.0030478053,-3.4221448E-4,-0.0019112807
0.0042695347,2.686493E-4,-0.0013004169
0.0042695347,-3.4221448E-4,-0.0025221445
0.0018260758,-3.4221448E-4,-0.0013004169
0.0030478053,-0.0015639458,-6.8955123E-4
0.00365867,-0.0027856734,-0.0025221445
0.0042695347,-3.4221448E-4,-0.0031330101
0.00365867,-9.5308013E-4,-0.0013004169
0.0042695347,-0.0015639458,-0.0013004169
0.0042695347,-9.5308013E-4,-0.0013004169
0.0030478053,-3.4221448E-4,-6.8955123E-4
0.0024369406,2.686493E-4,-6.8955123E-4
0.0048803994,2.686493E-4,-6.8955123E-4
0.0024369406,-3.4221448E-4,-6.8955123E-4
0.00365867,2.686493E-4,-0.0019112807
0.0030478053,-3.4221448E-4,-7.868558E-5
0.0042695347,-9.5308013E-4,-0.0013004169
0.006102129,-0.0015639458,-0.0031330101
0.0048803994,2.686493E-4,-0.0019112807
0.0042695347,-3.4221448E-4,-0.0019112807
0.00365867,-3.4221448E-4,-0.0013004169
0.0048803994,2.686493E-4,-0.0013004169
0.0042695347,8.795131E-4,-0.0019112807
0.0048803994,8.795131E-4,-0.0013004169
0.0030478053,-3.4221448E-4,-0.0019112807
0.0030478053,8.795131E-4,-6.8955123E-4
0.0042695347,-0.0021748096,-0.0019112807
0.0042695347,-9.5308013E-4,-0.0025221445
0.0030478053,-3.4221448E-4,-0.0019112807
0.005491264,-9.5308013E-4,-0.0025221445
0.00365867,-9.5308013E-4,-0.0019112807
0.0042695347,-3.4221448E-4,-0.0025221445
0.005491264,-9.5308013E-4,-0.0013004169
0.00365867,2.686493E-4,-7.868558E-5
0.00365867,-0.0021748096,-0.0019112807
0.0042695347,-9.5308013E-4,-0.0019112807
0.0042695347,-9.5308013E-4,-0.0013004169
0.0042695347,-9.5308013E-4,-0.0013004169
0.00365867,-9.5308013E-4,-0.0013004169
0.00365867,2.686493E-4,-0.0013004169
0.00365867,-9.5308013E-4,-0.0025221445
0.0030478053,-9.5308013E-4,-0.0025221445
0.005491264,-3.4221448E-4,-6.8955123E-4
0.0030478053,2.686493E-4,-7.868558E-5
0.0030478053,-0.0015639458,-6.8955123E-4
0.0018260758,-3.4221448E-4,-7.868558E-5
0.0042695347,-3.4221448E-4,-6.8955123E-4
0.005491264,-0.0015639458,-0.0013004169
0.0018260758,-9.5308013E-4,-0.0019112807
0.0030478053,-9.5308013E-4,-0.0013004169
0.0030478053,-0.0021748096,-0.0019112807
0.0018260758,-9.5308013E-4,-7.868558E-5
0.0024369406,-9.5308013E-4,-7.868558E-5
0.005491264,-0.0021748096,-0.0013004169
0.0048803994,-0.0015639458,-0.0025221445
0.0030478053,2.686493E-4,-6.8955123E-4
0.00365867,-9.5308013E-4,-0.0019112807
0.0024369406,2.686493E-4,-0.0013004169
0.00365867,-0.0021748096,-6.8955123E-4
0.0048803994,-0.0015639458,-0.0019112807
0.00365867,-3.4221448E-4,-0.0019112807
0.00365867,-0.0015639458,-0.0013004169
0.0048803994,-0.0015639458,-0.0037438758
0.006102129,-0.0021748096,-0.0019112807
0.005491264,-9.5308013E-4,-0.0019112807
0.0048803994,-9.5308013E-4,-0.0019112807
0.0042695347,-9.5308013E-4,-0.0019112807
0.005491264,-9.5308013E-4,-0.0019112807
0.0048803994,-9.5308013E-4,-0.0025221445
0.0018260758,2.686493E-4,-0.0013004169
0.0030478053,-0.0015639458,-0.0019112807
0.005491264,-0.0015639458,-0.0019112807
0.00365867,-9.5308013E-4,-6.8955123E-4
0.0048803994,-9.5308013E-4,-0.0031330101
0.0042695347,2.686493E-4,-0.0013004169
0.0042695347,-9.5308013E-4,-0.0025221445
0.0030478053,-9.5308013E-4,-7.868558E-5
0.0048803994,-9.5308013E-4,-0.0019112807
0.0024369406,2.686493E-4,-0.0013004169
0.0030478053,-3.4221448E-4,-0.0019112807
0.0024369406,2.686493E-4,-0.0037438758
0.0024369406,2.686493E-4,-0.0019112807
0.0018260758,2.686493E-4,-0.0013004169
0.0024369406,-9.5308013E-4,-0.0013004169
0.00365867,-0.0015639458,-6.8955123E-4
0.00365867,-3.4221448E-4,-0.0019112807
0.0030478053,8.795131E-4,-0.0025221445
0.0042695347,-9.5308013E-4,-0.0019112807
0.0018260758,-0.0015639458,-7.868558E-5
0.0042695347,-3.4221448E-4,-0.0025221445
0.0024369406,-3.4221448E-4,-0.0019112807
0.00365867,-9.5308013E-4,-0.0025221445
0.00365867,-0.0015639458,-0.0013004169
0.005491264,-0.0015639458,-0.0037438758
0.0048803994,2.686493E-4,-0.0019112807
0.0042695347,2.686493E-4,-6.8955123E-4
0.0048803994,-3.4221448E-4,-7.868558E-5
0.0042695347,-9.5308013E-4,-0.0013004169
0.0042695347,-9.5308013E-4,-0.0013004169
0.0048803994,-3.4221448E-4,-0.0019112807
0.0048803994,2.686493E-4,-0.0019112807
0.0030478053,-9.5308013E-4,-0.0013004169
0.0042695347,-0.0021748096,-0.0025221445
0.0042695347,-0.0015639458,-0.0013004169
0.0018260758,-0.0021748096,-0.0025221445
0.0042695347,-0.0015639458,-0.0019112807
0.005491264,-0.0015639458,-6.8955123E-4
0.0048803994,-9.5308013E-4,-0.0013004169
0.00365867,-9.5308013E-4,-0.0019112807
0.0042695347,-3.4221448E-4,-0.0013004169
0.0048803994,-3.4221448E-4,-0.0025221445
0.0048803994,-9.5308013E-4,-0.0019112807
0.0042695347,-0.0015639458,-6.8955123E-4
0.0024369406,2.686493E-4,-0.0025221445
0.0024369406,2.686493E-4,-0.0013004169
0.0042695347,-3.4221448E-4,-6.8955123E-4
0.00365867,-0.0027856734,-6.8955123E-4
0.00365867,-9.5308013E-4,-0.0019112807
0.0018260758,-9.5308013E-4,-0.0025221445
0.0042695347,-0.0015639458,-0.0025221445
0.0042695347,-3.4221448E-4,-0.0013004169
0.0042695347,-0.0015639458,-0.0013004169
0.0024369406,-9.5308013E-4,-0.0019112807
0.00365867,-0.0015639458,-6.8955123E-4
0.006102129,-9.5308013E-4,-0.0031330101
0.0042695347,-0.0021748096,-0.0025221445
0.00365867,-3.4221448E-4,-0.0019112807
0.0030478053,-9.5308013E-4,-0.0019112807
0.0048803994,-9.5308013E-4,-0.0025221445
0.00365867,-9.5308013E-4,-0.0025221445
0.00365867,-3.4221448E-4,-0.0013004169
0.0042695347,-9.5308013E-4,-6.8955123E-4
0.005491264,-0.0015639458,-0.0019112807
0.00365867,-9.5308013E-4,-0.0013004169
0.0042695347,-3.4221448E-4,-0.0019112807
0.0042695347,-3.4221448E-4,-0.0025221445
0.0042695347,-3.4221448E-4,-0.0019112807
0.0042695347,-3.4221448E-4,-7.868558E-5
0.0042695347,-3.4221448E-4,-6.8955123E-4
0.0030478053,-0.0021748096,-0.0013004169
0.0042695347,-9.5308013E-4,-0.0025221445
0.0042695347,-3.4221448E-4,-6.8955123E-4
0.0048803994,-3.4221448E-4,-0.0019112807
0.0042695347,-3.4221448E-4,-0.0019112807
0.0042695347,-3.4221448E-4,-0.0025221445
0.0030478053,0.0014903788,5.321782E-4
0.0042695347,-0.0021748096,-0.0019112807
0.0024369406,-0.0015639458,-6.8955123E-4
0.00365867,-3.4221448E-4,-6.8955123E-4
0.0030478053,8.795131E-4,-0.0031330101
0.0024369406,-9.5308013E-4,-0.0037438758
0.0018260758,-3.4221448E-4,-0.0013004169
0.00365867,-9.5308013E-4,-0.0025221445
0.0030478053,-9.5308013E-4,-0.0025221445
0.00365867,2.686493E-4,-0.0025221445
0.0030478053,-0.0015639458,-0.0013004169
0.0048803994,-9.5308013E-4,-0.0013004169
0.00365867,-9.5308013E-4,-0.0025221445
0.0024369406,8.795131E-4,-0.0031330101
0.0048803994,-9.5308013E-4,-7.868558E-5
0.0030478053,-9.5308013E-4,-0.0013004169
0.0012152111,-3.4221448E-4,-0.0025221445
0.0012152111,-9.5308013E-4,-0.0025221445
0.00365867,-0.0015639458,-6.8955123E-4
0.00365867,-9.5308013E-4,-0.0019112807
0.005491264,-0.0021748096,-6.8955123E-4
0.006102129,-3.4221448E-4,-0.0019112807
0.0030478053,-3.4221448E-4,-0.0019112807
0.0018260758,-3.4221448E-4,-7.868558E-5
0.0048803994,2.686493E-4,-0.0013004169
0.005491264,-0.0015639458,-0.0025221445
0.006102129,-9.5308013E-4,-0.0037438758
0.0024369406,2.686493E-4,-7.868558E-5
0.0024369406,2.686493E-4,-0.0019112807
0.0018260758,-9.5308013E-4,-0.0019112807
0.00365867,-0.0015639458,-0.0013004169
0.0048803994,-9.5308013E-4,-0.0013004169
0.00365867,-3.4221448E-4,-0.0019112807
0.00365867,8.795131E-4,-6.8955123E-4
0.005491264,-9.5308013E-4,-0.0025221445
0.0024369406,-9.5308013E-4,-7.868558E-5
0.0042695347,0.0039338376,-0.0019112807
0.0018260758,0.005766431,-0.0013004169
0.0030478053,-9.5308013E-4,-7.868558E-5
0.0048803994,2.686493E-4,-0.0025221445
0.005491264,-0.0015639458,-0.0025221445
0.0042695347,2.686493E-4,-0.0025221445
0.0048803994,-9.5308013E-4,-0.0019112807
0.00365867,-9.5308013E-4,-0.0031330101
0.0024369406,2.686493E-4,-0.0025221445
0.0030478053,2.686493E-4,-0.0013004169
0.0012152111,-9.5308013E-4,-0.0013004169
0.0042695347,-0.0015639458,-0.0013004169
0.00365867,-0.0021748096,-0.0031330101
0.0048803994,-9.5308013E-4,-0.0013004169
0.0048803994,-3.4221448E-4,-0.0013004169
0.00365867,2.686493E-4,-0.0019112807
0.0024369406,-9.5308013E-4,-0.0013004169
0.0030478053,-3.4221448E-4,-0.0019112807
0.0042695347,-9.5308013E-4,-0.0013004169
0.0042695347,2.686493E-4,-0.0025221445
0.0048803994,-3.4221448E-4,-0.0013004169
0.00365867,-9.5308013E-4,-6.8955123E-4
0.006102129,-0.0021748096,-0.0025221445
0.00365867,-0.0021748096,-0.0019112807
0.00365867,8.795131E-4,-0.0025221445
0.0030478053,-9.5308013E-4,-0.0019112807
0.0042695347,2.686493E-4,-0.0025221445
0.0030478053,-3.4221448E-4,-6.8955123E-4
0.00365867,-3.4221448E-4,-6.8955123E-4
0.006102129,-9.5308013E-4,-0.0037438758
0.0018260758,-3.4221448E-4,-6.8955123E-4
0.0042695347,-3.4221448E-4,-0.0019112807
0.00365867,8.795131E-4,-6.8955123E-4
0.00365867,8.795131E-4,-6.8955123E-4
0.00365867,-0.0015639458,-0.0019112807
0.0042695347,-0.0015639458,-6.8955123E-4
0.00365867,-3.4221448E-4,-0.0013004169
0.0048803994,2.686493E-4,-0.0019112807
